year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Date,monthly_date,Latitude,Longitude,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,DHW_value,dhw_threshold,accum_DHW_12weeks
2000,6,16,300.03,26.8799987792969,0.21,0,2000-06-16,2000-Jun,-14.1884,121.799,29.70999933592975,2019-01-01,-2.053971225548512,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,1.0037311021525896
2000,6,17,299.94998,26.7999816894531,0.14,0,2000-06-17,2000-Jun,-14.1884,121.799,29.70999933592975,2019-01-01,-2.133988315392312,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,1.0037311021525896
2000,6,18,300.00998,26.8599792480469,0.14,0,2000-06-18,2000-Jun,-14.1884,121.799,29.70999933592975,2019-01-01,-2.073990756798512,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,1.0037311021525896
2000,6,19,299.94998,26.7999816894531,0.14,0,2000-06-19,2000-Jun,-14.1884,121.799,29.70999933592975,2019-01-01,-2.133988315392312,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,1.0037311021525896
2000,6,20,299.81,26.6599975585938,0.14,0,2000-06-20,2000-Jun,-14.1884,121.799,29.70999933592975,2019-01-01,-2.273972446251612,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,1.0037311021525896
2000,6,21,299.70999,26.5599914550781,0.14,0,2000-06-21,2000-Jun,-14.1884,121.799,29.70999933592975,2019-01-01,-2.373978549767312,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,1.0037311021525896
2000,6,22,299.70999,26.5599914550781,0.14,0,2000-06-22,2000-Jun,-14.1884,121.799,29.70999933592975,2019-01-01,-2.373978549767312,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,1.0037311021525896
2000,6,23,299.69998,26.5499816894531,0.14,0,2000-06-23,2000-Jun,-14.1884,121.799,29.70999933592975,2019-01-01,-2.383988315392312,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,1.0037311021525896
2000,6,24,299.69998,26.5499816894531,0.16,0,2000-06-24,2000-Jun,-14.1884,121.799,29.70999933592975,2019-01-01,-2.383988315392312,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,1.0037311021525896
2000,6,25,299.72,26.5700012207031,0.17,0,2000-06-25,2000-Jun,-14.1884,121.799,29.70999933592975,2019-01-01,-2.363968784142312,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,1.0037311021525896
2000,6,26,299.84,26.6899963378906,0.15,0,2000-06-26,2000-Jun,-14.1884,121.799,29.70999933592975,2019-01-01,-2.243973666954812,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,1.0037311021525896
2000,6,27,299.79999,26.6499877929688,0.14,0,2000-06-27,2000-Jun,-14.1884,121.799,29.70999933592975,2019-01-01,-2.283982211876612,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0.8557275146751486
2000,6,28,299.79999,26.6499877929688,0.15,0,2000-06-28,2000-Jun,-14.1884,121.799,29.70999933592975,2019-01-01,-2.283982211876612,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0.6920117341173503
2000,6,29,299.78,26.6299987792969,0.14,0,2000-06-29,2000-Jun,-14.1884,121.799,29.70999933592975,2019-01-01,-2.303971225548512,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0.5325814934591091
2000,6,30,299.75998,26.6099792480469,0.15,0,2000-06-30,2000-Jun,-14.1884,121.799,29.70999933592975,2019-01-01,-2.323990756798512,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0.3474336537495252
2000,7,1,299.73999,26.589990234375,0.14,0,2000-07-01,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.343979770470412,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0.17228686035689833
2000,7,2,299.60001,26.4500061035157,0.14,0,2000-07-02,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.4839639013297123,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,3,299.50998,26.3599792480469,0.14,0,2000-07-03,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.573990756798512,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,4,299.41,26.2600036621094,0.15,0,2000-07-04,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.673966342736012,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,5,299.59,26.4399963378906,0.14,0,2000-07-05,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.493973666954812,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,6,299.72,26.5700012207031,0.15,0,2000-07-06,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.363968784142312,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,7,299.87,26.7199951171875,0.14,0,2000-07-07,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.213974887657912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,8,299.94,26.7900024414063,0.14,0,2000-07-08,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.143967563439112,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,9,299.94998,26.7999816894531,0.14,0,2000-07-09,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.133988315392312,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,10,300,26.85,0.14,0,2000-07-10,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.083970004845412,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,11,300,26.85,0.15,0,2000-07-11,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.083970004845412,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,12,299.85001,26.7000061035156,0.14,0,2000-07-12,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.233963901329812,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,13,299.84,26.6899963378906,0.14,0,2000-07-13,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.243973666954812,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,14,299.84,26.6899963378906,0.15,0,2000-07-14,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.243973666954812,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,15,299.78,26.6299987792969,0.14,0,2000-07-15,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.303971225548512,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,16,299.78,26.6299987792969,0.14,0,2000-07-16,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.303971225548512,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,17,299.76999,26.6199890136719,0.15,0,2000-07-17,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.313980991173512,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,18,299.69998,26.5499816894531,0.14,0,2000-07-18,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.383988315392312,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,19,299.72,26.5700012207031,0.14,0,2000-07-19,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.363968784142312,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,20,299.69998,26.5499816894531,0.14,0,2000-07-20,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.383988315392312,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,21,299.78998,26.6399780273438,0.14,0,2000-07-21,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.293991977501612,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,22,299.82999,26.6799865722656,0.14,0,2000-07-22,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.253983432579812,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,23,299.82999,26.6799865722656,0.14,0,2000-07-23,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.253983432579812,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,24,299.91998,26.7699829101563,0.17,0,2000-07-24,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.163987094689112,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,25,299.85999,26.7099853515625,0.14,0,2000-07-25,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.223984653282912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,26,299.85001,26.7000061035156,0.14,0,2000-07-26,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.233963901329812,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,27,299.76999,26.6199890136719,0.16,0,2000-07-27,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.313980991173512,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,28,299.62,26.4699951171875,0.15,0,2000-07-28,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.463974887657912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,29,299.64999,26.4999938964844,0.14,0,2000-07-29,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.433976108361012,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,30,299.63998,26.4899841308594,0.15,0,2000-07-30,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.443985873986012,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,7,31,299.62,26.4699951171875,0.14,0,2000-07-31,2000-Jul,-14.1884,121.799,29.70999933592975,2019-01-01,-2.463974887657912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,1,299.57001,26.4200073242188,0.14,0,2000-08-01,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.513962680626612,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,2,299.57001,26.4200073242188,0.15,0,2000-08-02,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.513962680626612,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,3,299.64999,26.4999938964844,0.14,0,2000-08-03,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.433976108361012,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,4,299.64999,26.4999938964844,0.15,0,2000-08-04,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.433976108361012,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,5,299.66,26.5100036621094,0.14,0,2000-08-05,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.423966342736012,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,6,299.60999,26.4599853515626,0.14,0,2000-08-06,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.4739846532828125,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,7,299.62,26.4699951171875,0.14,0,2000-08-07,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.463974887657912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,8,299.63,26.4800048828125,0.14,0,2000-08-08,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.453965122032912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,9,299.60001,26.4500061035157,0.42,0,2000-08-09,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.4839639013297123,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,10,299.60001,26.4500061035157,0.37,0,2000-08-10,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.4839639013297123,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,11,299.57999,26.4299865722656,0.37,0,2000-08-11,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.503983432579812,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,12,299.53,26.3799987792969,0.31,0,2000-08-12,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.553971225548512,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,13,299.45999,26.3099914550781,0.16,0,2000-08-13,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.623978549767312,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,14,299.47998,26.32998046875,0.15,0,2000-08-14,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.603989536095412,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,15,299.47,26.3200012207031,0.16,0,2000-08-15,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.613968784142312,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,16,299.53,26.3799987792969,0.16,0,2000-08-16,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.553971225548512,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,17,299.54999,26.3999877929688,0.14,0,2000-08-17,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.533982211876612,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,18,299.53998,26.3899780273438,0.15,0,2000-08-18,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.543991977501612,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,19,299.54999,26.3999877929688,0.14,0,2000-08-19,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.533982211876612,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,20,299.56,26.4099975585938,0.14,0,2000-08-20,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.523972446251612,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,21,299.56,26.4099975585938,0.14,0,2000-08-21,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.523972446251612,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,22,299.42999,26.2799926757813,0.18,0,2000-08-22,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.653977329064112,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,23,299.38,26.2300048828125,0.17,0,2000-08-23,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.703965122032912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,24,299.37,26.2199951171875,0.18,0,2000-08-24,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.713974887657912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,25,299.66,26.5100036621094,0.14,0,2000-08-25,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.423966342736012,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,26,299.66998,26.5199829101563,0.15,0,2000-08-26,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.413987094689112,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,27,299.66998,26.5199829101563,0.14,0,2000-08-27,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.413987094689112,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,28,299.88,26.7300048828125,0.18,0,2000-08-28,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.203965122032912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,29,299.82999,26.6799865722656,0.15,0,2000-08-29,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.253983432579812,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,30,299.82999,26.6799865722656,0.15,0,2000-08-30,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.253983432579812,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,8,31,299.87,26.7199951171875,0.16,0,2000-08-31,2000-Aug,-14.1884,121.799,29.70999933592975,2019-01-01,-2.213974887657912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,1,299.73999,26.589990234375,0.19,0,2000-09-01,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-2.343979770470412,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,2,299.75,26.6,0.19,0,2000-09-02,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-2.333970004845412,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,3,299.75,26.6,0.19,0,2000-09-03,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-2.333970004845412,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,4,300.14999,26.9999938964844,0.19,0,2000-09-04,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-1.933976108361012,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,5,300.13,26.9800048828125,0.19,0,2000-09-05,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-1.953965122032912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,6,300.09,26.9399963378906,0.19,0,2000-09-06,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-1.9939736669548118,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,7,299.91,26.7600036621094,0.19,0,2000-09-07,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-2.173966342736012,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,8,299.91,26.7600036621094,0.19,0,2000-09-08,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-2.173966342736012,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,9,299.91998,26.7699829101563,0.19,0,2000-09-09,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-2.163987094689112,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,10,299.91,26.7600036621094,0.19,0,2000-09-10,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-2.173966342736012,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,11,299.88,26.7300048828125,0.19,0,2000-09-11,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-2.203965122032912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,12,299.88,26.7300048828125,0.19,0,2000-09-12,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-2.203965122032912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,13,299.53,26.3799987792969,0.19,0,2000-09-13,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-2.553971225548512,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,14,299.57001,26.4200073242188,0.19,0,2000-09-14,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-2.513962680626612,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,15,299.69998,26.5499816894531,0.19,0,2000-09-15,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-2.383988315392312,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,16,299.84,26.6899963378906,0.2,0,2000-09-16,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-2.243973666954812,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,17,299.95999,26.8099914550781,0.19,0,2000-09-17,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-2.123978549767312,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,18,300.01999,26.8699890136719,0.27,0,2000-09-18,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-2.063980991173512,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,19,300.13,26.9800048828125,0.36,0,2000-09-19,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-1.953965122032912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,20,300.63,27.4800048828125,0.19,0,2000-09-20,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-1.453965122032912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,21,300.64999,27.4999938964844,0.19,0,2000-09-21,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-1.433976108361012,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,22,300.63,27.4800048828125,0.19,0,2000-09-22,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-1.453965122032912,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,23,301.59,28.4399963378906,0.19,0,2000-09-23,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-0.4939736669548118,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,24,301.67999,28.5299926757813,0.19,0,2000-09-24,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-0.4039773290641122,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,25,301.67999,28.5299926757813,0.19,0,2000-09-25,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-0.4039773290641122,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,26,301.75,28.6,0.19,0,2000-09-26,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-0.33397000484541195,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,27,301.63998,28.4899841308594,0.19,0,2000-09-27,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-0.4439858739860121,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,28,301.63998,28.4899841308594,0.19,0,2000-09-28,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-0.4439858739860121,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,29,301.91998,28.7699829101563,0.19,0,2000-09-29,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-0.1639870946891122,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,9,30,301.88998,28.7399841308594,0.19,0,2000-09-30,2000-Sep,-14.1884,121.799,29.70999933592975,2019-01-01,-0.19398587398601208,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,10,1,301.91,28.7600036621094,0.19,0,2000-10-01,2000-Oct,-14.1884,121.799,29.70999933592975,2019-01-01,-0.17396634273601208,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,10,2,302.07999,28.9299865722656,0.23,0,2000-10-02,2000-Oct,-14.1884,121.799,29.70999933592975,2019-01-01,-0.003983432579811819,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,10,3,302.13,28.9800048828125,0.19,0,2000-10-03,2000-Oct,-14.1884,121.799,29.70999933592975,2019-01-01,0.04603487796708805,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,10,4,302.16998,29.0199829101563,0.2,0,2000-10-04,2000-Oct,-14.1884,121.799,29.70999933592975,2019-01-01,0.08601290531088779,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,10,5,302.28998,29.1399780273438,0.24,0,2000-10-05,2000-Oct,-14.1884,121.799,29.70999933592975,2019-01-01,0.2060080224983878,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,10,6,302.25,29.1,0.19,0,2000-10-06,2000-Oct,-14.1884,121.799,29.70999933592975,2019-01-01,0.16602999515458805,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,10,7,302.19998,29.0499816894531,0.2,0,2000-10-07,2000-Oct,-14.1884,121.799,29.70999933592975,2019-01-01,0.11601168460768818,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,10,8,302.16998,29.0199829101563,0.25,0,2000-10-08,2000-Oct,-14.1884,121.799,29.70999933592975,2019-01-01,0.08601290531088779,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,10,9,302.17999,29.0299926757813,0.56,0,2000-10-09,2000-Oct,-14.1884,121.799,29.70999933592975,2019-01-01,0.09602267093588779,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,10,10,302.16998,29.0199829101563,0.56,0,2000-10-10,2000-Oct,-14.1884,121.799,29.70999933592975,2019-01-01,0.08601290531088779,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
2000,10,11,302.19,29.0400024414063,0.56,0,2000-10-11,2000-Oct,-14.1884,121.799,29.70999933592975,2019-01-01,0.10603243656088779,0,0,1988,28.933970004845413,1985_to_1990,0,0,1,0
